-2.499999584298197020e-01,-2.498210746755821221e-01,-2.492885417857030883e-01,-2.484134503309484432e-01,-2.472139859895117753e-01,-2.457151392341286600e-01,-2.439482542667404386e-01,-2.419504714902264153e-01,-2.397640792137189780e-01,-2.374357926226136339e-01,-2.350159797632453140e-01,-2.325578553482196553e-01,-2.301166635604997290e-01,-2.277488707283154556e-01,-2.255113877906836373e-01,-2.234608409301526433e-01,-2.216529066916013702e-01,-2.201417254263240975e-01,-2.189794041043193751e-01,-2.182156165369610323e-01,-2.178973059616624575e-01,-2.180684918716661591e-01,-2.187701800324448054e-01,-2.200403719050690876e-01,-2.219141672754998129e-01,-2.244239518296631541e-01,-2.275996597615614903e-01,-2.314691002810369824e-01,-2.360583361059941099e-01,-2.413921016704368150e-01,-2.474942488285462594e-01,-2.543882082469693384e-01,-2.620974554029170123e-01,-2.706459710876374380e-01,-2.800586874920746316e-01,-2.903619122616223347e-01,-3.015837242888390612e-01,-3.137543364099100174e-01,-3.269064215314677613e-01,-3.410753999957839566e-01,-3.562996871593644421e-01,-3.726209011868747423e-01,-3.900840319324265226e-01,-4.087375724856111003e-01,-4.286336155003642734e-01,-4.498279168077528589e-01,-4.723799290518280181e-01,-4.963528081978463846e-01,-5.218133957644489618e-01,-5.488321795474589981e-01,-5.774832354548163904e-01,-6.078441528810598626e-01,-6.399959458352637576e-01,-6.740229518156819477e-01,-7.100127202117765268e-01,-7.480558918210471475e-01,-7.882460709018845879e-01,-8.306796910493041697e-01,-8.754558760795383421e-01,-9.226762970411833686e-01,-9.724450264318340587e-01,-1.024868390685103714e+00,-1.080054821997624925e+00,-1.138114710582406985e+00,-1.199160258456869910e+00,-1.263305335894258530e+00,-1.330665341679849067e+00,-1.401357068313128895e+00,-1.475498573279605985e+00,-1.553209057478267763e+00,-1.634608751831031714e+00,-1.719818813018434422e+00,-1.808961229182030062e+00,-1.902158736310217702e+00,-1.999534745883427611e+00,-2.101213284200050602e+00,-2.207318943640404818e+00,-2.317976845956727150e+00,-2.433312617507015663e+00,-2.553452376184284667e+00,-2.678522729634201127e+00,-2.808650784207384454e+00,-2.943964163960688829e+00,-3.084591038907650962e+00,-3.230660161623764459e+00,-3.382300911238480978e+00,-3.539643343793971830e+00,-3.702818247920198758e+00,-3.871957204766293792e+00,-4.047192651138669106e+00,-4.228657944824612436e+00,-4.416487431125016627e+00,-4.610816509678397956e+00,-4.811781700728893441e+00,-5.019520710070080938e+00,-5.234172491982711506e+00,-5.455877309574582945e+00,-5.684776792023111369e+00,-5.921013988313085896e+00,-6.164733417152322481e+00,-6.416081112834374878e+00,-6.675204666898927108e+00,-6.942253265515990535e+00,-7.217377722588752320e+00,-7.500730508630915949e+00,-7.792465775528002681e+00,-8.092739377337588635e+00,-8.401708887321191810e+00,-8.719533611430742681e+00,-9.046374598495686925e+00,-9.382394647372862551e+00,-9.727758311331410113e+00,-1.008263189994978148e+01,-1.044718347880103693e+01,-1.082158286719828233e+01,-1.120600163426375317e+01,-1.160061309357356052e+01,-1.200559229661664418e+01,-1.242111602529088898e+01,-1.284736278364254503e+01,-1.328451278903752097e+01,-1.373274796293511102e+01,-1.419225192141648328e+01,-1.466320996560278189e+01,-1.514580907207995963e+01,-1.564023788343150656e+01,-1.614668669896408915e+01,-1.666534746569677594e+01,-1.719641376967127044e+01,-1.774008082762761163e+01,-1.829654547907961160e+01,-1.886600617881346764e+01,-1.944866298982488928e+01,-2.004471757670218324e+01,-2.065437319945613481e+01,-2.127783470779213815e+01,-2.191530853581524951e+01,-2.256700269715516427e+01,-2.323312678049513380e+01,-2.391389194548651886e+01,-2.460951091902904153e+01,-2.532019799189561837e+01,-2.604616901568014953e+01,-2.678764140004603433e+01,-2.754483411025400130e+01,-2.831796766494714745e+01,-2.910726413417283709e+01,-2.991294713762085422e+01,-3.073524184305890117e+01,-3.157437496494707929e+01,-3.243057476321421007e+01,-3.330407104218006253e+01,-3.419509514960849117e+01,-3.510387997587775999e+01,-3.603065995325536619e+01,-3.697567105526600528e+01,-3.793915079614164654e+01,-3.892133823034441775e+01,-3.992247395215403571e+01,-4.094280009531107112e+01,-4.198256033271008647e+01,-4.304199987613543499e+01,-4.412136547603525827e+01,-4.522090542132760760e+01,-4.634086953923532803e+01,-4.748150919514505119e+01,-4.864307729248778855e+01,-4.982582827263718173e+01,-5.103001811482386074e+01,-5.225590433606277685e+01,-5.350374599109200346e+01,-5.477380367232167657e+01,-5.606633950979039582e+01,-5.738161717112956239e+01,-5.871990186153287539e+01,-6.008146032373129231e+01,-6.146656083797208936e+01,-6.287547322200144606e+01,-6.430846883104990752e+01,-6.576582055782057523e+01,-6.724780283247912394e+01,-6.875469162264599277e+01,-7.028676443338920876e+01,-7.184430030721929938e+01,-7.342757982408460293e+01,-7.503688510136760215e+01,-7.667249979388211045e+01,-7.833470909387048664e+01,-8.002379973100200061e+01,-8.174005997237102861e+01,-8.348377962249577422e+01,-8.525525002331714575e+01,-8.705476405419810249e+01,-8.888261613192278787e+01,-9.073910221069587578e+01,-9.262451978214265580e+01,-9.453916787530781107e+01,-9.648334705665617150e+01,-9.845735943007139213e+01,-1.004615086368567916e+02,-1.024960998557343430e+02,-1.045614398028453991e+02,-1.066578367317495974e+02,-1.087856004334259694e+02,-1.109450422362716893e+02,-1.131364750061029554e+02,-1.153602131461547629e+02,-1.176165725970800366e+02,-1.199058708369511521e+02,-1.222284268812582297e+02,-1.245845612829106699e+02,-1.269745961322359165e+02,-1.293988550569803238e+02,-1.318576632223083891e+02,-1.343513473308034349e+02,-1.368802356224672110e+02,-1.394446578747201784e+02,-1.420449454024007991e+02,-1.446814310577665310e+02,-1.473544492304933442e+02,-1.500643358476754372e+02,-1.528114283738258905e+02,-1.555960658108758139e+02,-1.584185886981754265e+02,-1.612793391124927780e+02,-1.641786606680151408e+02,-1.671168985163476464e+02,-1.700943993465145923e+02,-1.731115113849580780e+02,-1.761685843955393693e+02,-1.792659696795378181e+02,-1.824040200756515162e+02,-1.855830899599970394e+02,-1.888035352461092202e+02,-1.920657133849418869e+02,-1.953699833648668118e+02,-1.987167057116748765e+02,-2.021062424885749067e+02,-2.055389572961946953e+02,-2.090152152725801784e+02,-2.125353830931961738e+02,-2.160998289709255573e+02,-2.197089226560705129e+02,-2.233630354363506285e+02,-2.270625401369048291e+02,-2.308078111202904097e+02,-2.345992242864829223e+02,-2.384371570728766869e+02,-2.423219884542843658e+02,-2.462540989429373610e+02,-2.502338705884852743e+02,-2.542616869779965043e+02,-2.583379332359575642e+02,-2.624629960242741049e+02,-2.666372635422696931e+02,-2.708611255266869762e+02,-2.751349732516864606e+02,-2.794591995288475346e+02,-2.838341987071684116e+02,-2.882603666730650502e+02,-2.927381008503725752e+02,-2.972678002003443112e+02,-3.018498652216522942e+02,-3.064846979503868170e+02,-3.111727019600569406e+02,-3.159142823615900966e+02,-3.207098458033322004e+02,-3.255598004710477653e+02,-3.304645560879200730e+02,-3.354245239145499227e+02,-3.404401167489579620e+02,-3.455117489265827544e+02,-3.506398363202807786e+02,-3.558247963403285326e+02,-3.610670479344191222e+02,-3.663670115876659565e+02,-3.717251093225993372e+02,-3.771417646991698120e+02,-3.826174028147445938e+02,-3.881524503041109710e+02,-3.937473353394738069e+02,-3.994024876304570171e+02,-4.051183384241023759e+02,-4.108953205048709378e+02,-4.167338681946419001e+02,-4.226344173527128305e+02,-4.285974053758001787e+02,-4.346232711980383669e+02,-4.407124552909809267e+02,-4.468653996635995327e+02,-4.530825478622848550e+02,-4.593643449708449680e+02,-4.657112376105079079e+02,-4.721236739399189446e+02,-4.786021036551428551e+02,-4.851469779896620480e+02,-4.917587497143781547e+02,-4.984378731376114047e+02,-5.051848041050993174e+02,-5.120000000000000000e+02
-3.552159150323470713e-15,-7.737271067444168732e-03,-5.280851317653297711e-02,-1.072003778635247373e-01,-1.475158479642641185e-01,-1.737694229356507858e-01,-1.904188505343486770e-01,-2.009325730495540308e-01,-2.075064239213401662e-01,-2.114942433009850686e-01,-2.137496109681872036e-01,-2.148321861584191472e-01,-2.151258576241040776e-01,-2.149064287436792120e-01,-2.143810669286518311e-01,-2.137118099282001304e-01,-2.130298937590200947e-01,-2.124446816399985227e-01,-2.120493529538060307e-01,-2.119246156862027997e-01,-2.121411991330260649e-01,-2.127615897179999660e-01,-2.138412978252677565e-01,-2.154298368108535089e-01,-2.175715286726385422e-01,-2.203062082935023924e-01,-2.236698705051088920e-01,-2.276952859963622400e-01,-2.324126000128115821e-01,-2.378499198199170994e-01,-2.440338917380257544e-01,-2.509902653534106798e-01,-2.587444406967270849e-01,-2.673219933590771369e-01,-2.767491723983099283e-01,-2.870533662589600521e-01,-2.982635326232701556e-01,-3.104105889993844514e-01,-3.235277618349874373e-01,-3.376508929418267080e-01,-3.528187029687066545e-01,-3.690730125239257697e-01,-3.864589222930490120e-01,-4.050249541068683956e-01,-4.248231553804719396e-01,-4.459091696692317752e-01,-4.683422762801126571e-01,-4.921854019510107370e-01,-5.175051075847479920e-01,-5.443715529177068913e-01,-5.728584418366782227e-01,-6.030429508514596471e-01,-6.350056430039612287e-01,-6.688303692636240472e-01,-7.046041592376550700e-01,-7.424171028237682712e-01,-7.823622242603520682e-01,-8.245353498887417754e-01,-8.690349708361526648e-01,-9.159621017547902033e-01,-9.654201367095798236e-01,-1.017514703289020606e+00,-1.072353516014820318e+00,-1.130046230139629460e+00,-1.190704296941317297e+00,-1.254440821640282477e+00,-1.321370425076991761e+00,-1.391609110285102258e+00,-1.465274135076858775e+00,-1.542483891719032885e+00,-1.623357794717590563e+00,-1.708016177647208700e+00,-1.796580199858294646e+00,-1.889171763771122503e+00,-1.985913443326774219e+00,-2.086928424011301075e+00,-2.192340454706687147e+00,-2.302273811454455199e+00,-2.416853273049132333e+00,-2.536204108214111130e+00,-2.660452073955461572e+00,-2.789723424544006125e+00,-2.924144930445483404e+00,-3.063843906405675277e+00,-3.208948247803926179e+00,-3.359586474315691795e+00,-3.515887779873464236e+00,-3.677982087885452778e+00,-3.846000110662141758e+00,-4.020073412011237579e+00,-4.200334471989785712e+00,-4.386916752846771850e+00,-4.579954765247608250e+00,-4.779584133941719770e+00,-4.985941662113084760e+00,-5.199165393738823582e+00,-5.419394673370359072e+00,-5.646770202843070408e+00,-5.881434094511385879e+00,-6.123529920695594875e+00,-6.373202759112263749e+00,-6.630599234140767351e+00,-6.895867553853189946e+00,-7.169157542802780725e+00,-7.450620670626773467e+00,-7.740410076571978770e+00,-8.038680590097143863e+00,-8.345588747742938907e+00,-8.661292806490578755e+00,-8.985952753852869179e+00,-9.319730314957386241e+00,-9.662788956891485981e+00,-1.001529389058352137e+01,-1.037741207049392855e+01,-1.074931219238531810e+01,-1.113116468943257509e+01,-1.152314172692253180e+01,-1.192541719577939219e+01,-1.233816670513678027e+01,-1.276156757416047327e+01,-1.319579882330847376e+01,-1.364104116519746412e+01,-1.409747699522634257e+01,-1.456529038209035498e+01,-1.504466705830195217e+01,-1.553579441081827639e+01,-1.603886147185973243e+01,-1.655405890998935092e+01,-1.708157902150999519e+01,-1.762161572222343153e+01,-1.817436453958492848e+01,-1.874002260527701935e+01,-1.931878864821722885e+01,-1.991086298800737353e+01,-2.051644752882512535e+01,-2.113574575375341169e+01,-2.176896271953852846e+01,-2.241630505176372878e+01,-2.307798094042294679e+01,-2.375420013587620360e+01,-2.444517394516704556e+01,-2.515111522868107841e+01,-2.587223839712437723e+01,-2.660875940879945034e+01,-2.736089576715780325e+01,-2.812886651860713627e+01,-2.891289225055303191e+01,-2.971319508965467548e+01,-3.052999870027608154e+01,-3.136352828311436980e+01,-3.221401057398836087e+01,-3.308167384277150802e+01,-3.396674789245458470e+01,-3.486946405832428297e+01,-3.579005520724534506e+01,-3.672875573703459651e+01,-3.768580157591692625e+01,-3.866143018205258386e+01,-3.965588054312894428e+01,-4.066939317600728998e+01,-4.170221012641891889e+01,-4.275457496870372154e+01,-4.382673280558643114e+01,-4.491893026798451416e+01,-4.603141551484496574e+01,-4.716443823300444649e+01,-4.831824963707134657e+01,-4.949310246932476787e+01,-5.068925099962995517e+01,-5.190695102536626848e+01,-5.314645987136653105e+01,-5.440803638986670876e+01,-5.569194096046240361e+01,-5.699843549007395893e+01,-5.832778341291577107e+01,-5.968024969047203854e+01,-6.105610081147553103e+01,-6.245560479189076375e+01,-6.387903117489922522e+01,-6.532665103088812941e+01,-6.679873695744007023e+01,-6.829556307932563186e+01,-6.981740504849608442e+01,-7.136454004407838170e+01,-7.293724677237065634e+01,-7.453580546683848240e+01,-7.616049788811204735e+01,-7.781160732398349467e+01,-7.948941858940523275e+01,-8.119421802648804487e+01,-8.292629350450015124e+01,-8.468593441986581638e+01,-8.647343169616482328e+01,-8.828907778413136498e+01,-9.013316666165400193e+01,-9.200599383377493723e+01,-9.390785633268947663e+01,-9.583905271774639800e+01,-9.779988307544687132e+01,-9.979064901944494181e+01,-1.018116536905472174e+02,-1.038632017567125843e+02,-1.059455994130521788e+02,-1.080591543818296145e+02,-1.102041759124603004e+02,-1.123809747815120801e+02,-1.145898632927050471e+02,-1.168311552769106783e+02,-1.191051660921533539e+02,-1.214122126236088377e+02,-1.237526132836052852e+02,-1.261266880116227185e+02,-1.285347582742931252e+02,-1.309771470654004588e+02,-1.334541789058810082e+02,-1.359661798438225446e+02,-1.385134774544652601e+02,-1.410964008402009426e+02,-1.437152806305734316e+02,-1.463704489822790720e+02,-1.490622395791654640e+02,-1.517909876322327136e+02,-1.545570298796324096e+02,-1.573607045866687315e+02,-1.602023515457971143e+02,-1.630823120766257261e+02,-1.660009290259139902e+02,-1.689585467675739778e+02,-1.719555112026690722e+02,-1.749921697594151908e+02,-1.780688713931799327e+02,-1.811859665864828912e+02,-1.843438073489958811e+02,-1.875427472175421144e+02,-1.907831412560975650e+02,-1.940653460557895187e+02,-1.973897197348975965e+02,-2.007566219388531010e+02,-2.041664138402397271e+02,-2.076194581387927087e+02,-2.111161190613996723e+02,-2.146567623620996983e+02,-2.182417553220845434e+02,-2.218714667496972197e+02,-2.255462669804330744e+02,-2.292665278769394490e+02,-2.330326228290156791e+02,-2.368449267536128389e+02,-2.407038160948341101e+02,-2.446096688239349817e+02,-2.485628644393223112e+02,-2.525637839665552349e+02,-2.566128099583446556e+02,-2.607103264945542378e+02,-2.648567191821983897e+02,-2.690523751554446790e+02,-2.732976830756117579e+02,-2.775930331311705572e+02,-2.819388170377443998e+02,-2.863354280381076933e+02,-2.907832609021877488e+02,-2.952827119270631329e+02,-2.998341789369650314e+02,-3.044380612832759425e+02,-3.090947598445308131e+02,-3.138046770264163570e+02,-3.185682167617712253e+02,-3.233857845105862339e+02,-3.282577872600043065e+02,-3.331846335243194517e+02,-3.381667333449789794e+02,-3.432044982905812276e+02,-3.482983414568765284e+02,-3.534486774667680038e+02,-3.586559224703097470e+02,-3.639204941447085275e+02,-3.692428116943223131e+02,-3.746232958506624300e+02,-3.800623688723905502e+02,-3.855604545453213063e+02,-3.911179781824210977e+02,-3.967353666238084315e+02,-4.024130482367534114e+02,-4.081514529156784192e+02,-4.139510120821577175e+02,-4.198121586849175060e+02,-4.257353271998362629e+02,-4.317209536299437218e+02,-4.377694755054224061e+02,-4.438813318836063218e+02,-4.500569633489819807e+02,-4.562968120131869227e+02,-4.626013215150115343e+02,-4.689709370203974004e+02,-4.754061052224394075e+02,-4.819072743413826743e+02,-4.884748941246255072e+02,-4.951094158467179795e+02,-5.018112923093616473e+02,-5.085809778414111406e+02
-8.820898945020518874e-16,-2.311497119854515232e-03,-2.216969823016117294e-02,-5.922401985390263884e-02,-9.765454974686668677e-02,-1.291122791753923915e-01,-1.525392754911157611e-01,-1.693395650388644647e-01,-1.811872915390383698e-01,-1.894472185127461794e-01,-1.951280742251563505e-01,-1.989582286747293705e-01,-2.014665795163751993e-01,-2.030443345800747035e-01,-2.039878950731249252e-01,-2.045276728663034116e-01,-2.048473027872875496e-01,-2.050964942039213146e-01,-2.053997098334736371e-01,-2.058621088104563568e-01,-2.065736915308634403e-01,-2.076122590230048970e-01,-2.090455893348019956e-01,-2.109330966509321281e-01,-2.133271490620546329e-01,-2.162741613211289216e-01,-2.198155389577797214e-01,-2.239885230846423436e-01,-2.288269668443569382e-01,-2.343620619487979395e-01,-2.406230253386592577e-01,-2.476377504279057840e-01,-2.554334238643468091e-01,-2.640371066542117617e-01,-2.734762774485692827e-01,-2.837793354667207391e-01,-2.949760607065505802e-01,-3.070980295892767886e-01,-3.201789848717307985e-01,-3.342551594303770912e-01,-3.493655543001613628e-01,-3.655521720811382158e-01,-3.828602074673886912e-01,-4.013381971813008153e-01,-4.210381319995386562e-01,-4.420155338326169359e-01,-4.643295009736833623e-01,-4.880427246755850157e-01,-5.132214801645835767e-01,-5.399355950726363318e-01,-5.682583980876785290e-01,-5.982666504021190157e-01,-6.300404623020052775e-01,-6.636631969991395597e-01,-6.992213635791759696e-01,-7.368045007310612959e-01,-7.765050527442998174e-01,-8.184182391148522306e-01,-8.626419189894107831e-01,-9.092764516002935782e-01,-9.584245537960072170e-01,-1.010191155750864489e+00,-1.064683255934817829e+00,-1.122009776435282546e+00,-1.182281419739195316e+00,-1.245610528099283743e+00,-1.312110946617291773e+00,-1.381897891173580639e+00,-1.455087822312679968e+00,-1.531798326155217271e+00,-1.612148003346232095e+00,-1.696256366967813012e+00,-1.784243750240902759e+00,-1.876231224718726942e+00,-1.972340529535369757e+00,-2.072694012120855245e+00,-2.177414580632692775e+00,-2.286625668187524330e+00,-2.400451208809483816e+00,-2.519015624848797152e+00,-2.642443825468713037e+00,-2.770861215655108900e+00,-2.904393715074043314e+00,-3.043167785990785745e+00,-3.187310469371517296e+00,-3.336949428216928304e+00,-3.492212997126405760e+00,-3.653230237061919183e+00,-3.820130994271759839e+00,-3.993045962344691890e+00,-4.172106746393279053e+00,-4.357445928409247493e+00,-4.549197132891462658e+00,-4.747495091916313470e+00,-4.952475708898128381e+00,-5.164276120371811274e+00,-5.383034755218430334e+00,-5.608891390844986446e+00,-5.841987205919698667e+00,-6.082464829352735691e+00,-6.330468385296866174e+00,-6.586143534022445678e+00,-6.849637508595109558e+00,-7.121099147351798386e+00,-7.400678922230563117e+00,-7.688528963061998844e+00,-7.984803077974843788e+00,-8.289656770105034767e+00,-8.603247250827276815e+00,-8.925733449750570259e+00,-9.257276021735069804e+00,-9.598037351197422851e+00,-9.948181553976260361e+00,-1.030787447702898874e+01,-1.067728369622634332e+01,-1.105657851250320789e+01,-1.144592994661281438e+01,-1.184551073271821764e+01,-1.225549531103974488e+01,-1.267605981976040042e+01,-1.310738208637424407e+01,-1.354964161864485028e+01,-1.400301959532326990e+01,-1.446769885675759326e+01,-1.494386389550912853e+01,-1.543170084707405643e+01,-1.593139748079422624e+01,-1.644314319102619493e+01,-1.696712898862471164e+01,-1.750354749278459465e+01,-1.805259292327406229e+01,-1.861446109308305097e+01,-1.918934940150110435e+01,-1.977745682763239188e+01,-2.037898392434864547e+01,-2.099413281267541720e+01,-2.162310717660276893e+01,-2.226611225830733432e+01,-2.292335485377044790e+01,-2.359504330877414802e+01,-2.428138751525550276e+01,-2.498259890799873517e+01,-2.569889046164394131e+01,-2.643047668799037453e+01,-2.717757363357355160e+01,-2.794039887749448781e+01,-2.871917152948098817e+01,-2.951411222816096114e+01,-3.032544313952901049e+01,-3.115338795558866281e+01,-3.199817189315302102e+01,-3.286002169278844320e+01,-3.373916561788652047e+01,-3.463583345385109169e+01,-3.555025650738740239e+01,-3.648266760588272462e+01,-3.743330109686728946e+01,-3.840239284754680682e+01,-3.939018024439806709e+01,-4.039690219281933992e+01,-4.142279911682955884e+01,-4.246811295880945636e+01,-4.353308717928010196e+01,-4.461796675671276091e+01,-4.572299818736713917e+01,-4.684842948515328942e+01,-4.799451018151436443e+01,-4.916149132532706290e+01,-5.034962548281765748e+01,-5.155916673749076296e+01,-5.279037069006932370e+01,-5.404349445844470523e+01,-5.531879667763377029e+01,-5.661653749974403382e+01,-5.793697859394382732e+01,-5.928038314643762874e+01,-6.064701586044557757e+01,-6.203714295618651420e+01,-6.345103217086359848e+01,-6.488895275865277767e+01,-6.635117549069302356e+01,-6.783797265507867280e+01,-6.934961805685234992e+01,-7.088638701800005038e+01,-7.244855637744655041e+01,-7.403640449105165544e+01,-7.565021123160767047e+01,-7.729025798883657217e+01,-7.895682766938833197e+01,-8.065020469683918236e+01,-8.237067501169048001e+01,-8.411852607136749782e+01,-8.589404685021872865e+01,-8.769752783951524577e+01,-8.952926104744983604e+01,-9.138953999913708515e+01,-9.327865973661256760e+01,-9.519691681883297463e+01,-9.714460932167528995e+01,-9.912203683793740083e+01,-1.011295004773372455e+02,-1.031673028665132676e+02,-1.052357481490237916e+02,-1.073351419853474908e+02,-1.094657915528828198e+02,-1.116280055459483549e+02,-1.138220941757827660e+02,-1.160483691705442197e+02,-1.183071437753114310e+02,-1.205987327520822134e+02,-1.229234523797749858e+02,-1.252816204542275784e+02,-1.276735562881978723e+02,-1.300995807113633305e+02,-1.325600160703218080e+02,-1.350551862285904008e+02,-1.375854165666065683e+02,-1.401510339817268687e+02,-1.427523668882286074e+02,-1.453897452173083877e+02,-1.480635004170826505e+02,-1.507739654525879018e+02,-1.535214748057801160e+02,-1.563063644755355881e+02,-1.591289719776498828e+02,-1.619896363448389138e+02,-1.648886981267380634e+02,-1.678264993899028354e+02,-1.708033837178081455e+02,-1.738196962108492585e+02,-1.768757834863407652e+02,-1.799719936785175207e+02,-1.831086764385340757e+02,-1.862861829344643638e+02,-1.895048658513030091e+02,-1.927650793909636207e+02,-1.960671792722802138e+02,-1.994115227310064142e+02,-2.027984685198156853e+02,-2.062283769083011009e+02,-2.097016096829760272e+02,-2.132185301472732704e+02,-2.167795031215458437e+02,-2.203848949430660582e+02,-2.240350734660265175e+02,-2.277304080615394923e+02,-2.314712696176370628e+02,-2.352580305392711750e+02,-2.390910647483134994e+02,-2.429707476835556861e+02,-2.468974563007091660e+02,-2.508715690724051512e+02,-2.548934659881945208e+02,-2.589635285545485317e+02,-2.630821397948576532e+02,-2.672496842494327325e+02,-2.714665479755037722e+02,-2.757331185472210109e+02,-2.800497850556550929e+02,-2.844169381087951933e+02,-2.888349698315513479e+02,-2.933042738657528616e+02,-2.978252453701494460e+02,-3.023982810204099678e+02,-3.070237790091235865e+02,-3.117021390457992993e+02,-3.164337623568654294e+02,-3.212190516856708200e+02,-3.260584112924837541e+02,-3.309522469544918977e+02,-3.359009659658039482e+02,-3.409049771374474176e+02,-3.459646907973697125e+02,-3.510805187904391005e+02,-3.562528744784418677e+02,-3.614821727400860141e+02,-3.667688299709977855e+02,-3.721132640837246868e+02,-3.775158945077325825e+02,-3.829771421894086529e+02,-3.884974295920587792e+02,-3.940771806959093055e+02,-3.997168209981056748e+02,-4.054167775127141340e+02,-4.111774787707203132e+02,-4.169993548200293390e+02,-4.228828372254668011e+02,-4.288283590687774449e+02,-4.348363549486262514e+02,-4.409072609805981529e+02,-4.470415147971978058e+02,-4.532395555478491360e+02,-4.595018238988970438e+02,-4.658287620336048462e+02,-4.722208136521571191e+02,-4.786784239716569118e+02,-4.852020397261280777e+02,-4.917921091665145354e+02,-4.984490820606782790e+02,-5.051734096934038689e+02
