-2.499999999276294183e-01,-2.499997968603773768e-01,-2.499991938269293112e-01,-2.499981721609735585e-01,-2.499967008452154138e-01,-2.499947365331169069e-01,-2.499922235481963628e-01,-2.499890938831335063e-01,-2.499852671988837260e-01,-2.499806508239634795e-01,-2.499751397541642717e-01,-2.499686166527355091e-01,-2.499609518513324913e-01,-2.499520033519792850e-01,-2.499416168302718289e-01,-2.499296256401615512e-01,-2.499158508206060503e-01,-2.499001011044357234e-01,-2.498821729298260630e-01,-2.498618504547403252e-01,-2.498389055747867460e-01,-2.498130979449190159e-01,-2.497841750054522192e-01,-2.497518720128895919e-01,-2.497159120760668594e-01,-2.496760061981677381e-01,-2.496318533251530580e-01,-2.495831404012025245e-01,-2.495295424317723054e-01,-2.494707225548836449e-01,-2.494063321213064455e-01,-2.493360107842857998e-01,-2.492593865995077484e-01,-2.491760761360031218e-01,-2.490856845986973989e-01,-2.489878059633503504e-01,-2.488820231246232917e-01,-2.487679080580280921e-01,-2.486450219965279929e-01,-2.485129156225658331e-01,-2.483711292762882938e-01,-2.482191931807611884e-01,-2.480566276849560103e-01,-2.478829435252850599e-01,-2.476976421064732703e-01,-2.475002158025327581e-01,-2.472901482786023231e-01,-2.470669148344048216e-01,-2.468299827700493054e-01,-2.465788117748944075e-01,-2.463128543401570114e-01,-2.460315561959299235e-01,-2.457343567732327982e-01,-2.454206896916885650e-01,-2.450899832733782757e-01,-2.447416610833724748e-01,-2.443751424974017206e-01,-2.439898432970581121e-01,-2.435851762928683273e-01,-2.431605519755155875e-01,-2.427153791954042017e-01,-2.422490658707011912e-01,-2.417610197238967418e-01,-2.412506490468384335e-01,-2.407173634941128793e-01,-2.401605749045349347e-01,-2.395796981504188239e-01,-2.389741520141817621e-01,-2.383433600917317929e-01,-2.376867517219632964e-01,-2.370037629415684965e-01,-2.362938374642392925e-01,-2.355564276832137205e-01,-2.347909956959714772e-01,-2.339970143497624444e-01,-2.331739683064932289e-01,-2.323213551253694720e-01,-2.314386863615334466e-01,-2.305254886787978519e-01,-2.295813049744247492e-01,-2.286056955137523716e-01,-2.275982390723232940e-01,-2.265585340830286176e-01,-2.254861997856257849e-01,-2.243808773758629027e-01,-2.232422311512929913e-01,-2.220699496507352322e-01,-2.208637467842178292e-01,-2.196233629501032347e-01,-2.183485661360070884e-01,-2.170391529999968205e-01,-2.156949499284761540e-01,-2.143158140670759493e-01,-2.129016343208000039e-01,-2.114523323196146332e-01,-2.099678633456313337e-01,-2.084482172179991655e-01,-2.068934191316064708e-01,-2.053035304457027643e-01,-2.036786494185580942e-01,-2.020189118843302156e-01,-2.003244918683524112e-01,-1.985956021371368396e-01,-1.968324946794856589e-01,-1.950354611152101403e-01,-1.932048330281001536e-01,-1.913409822199416410e-01,-1.894443208825494218e-01,-1.875153016849906429e-01,-1.855544177733838007e-01,-1.835622026808956808e-01,-1.815392301458198243e-01,-1.794861138358883057e-01,-1.774035069772666451e-01,-1.752921018869874059e-01,-1.731526294079049344e-01,-1.709858582455920373e-01,-1.687925942069498086e-01,-1.665736793406705774e-01,-1.643299909800582936e-01,-1.620624406890998070e-01,-1.597719731130601839e-01,-1.574595647352737826e-01,-1.551262225421838337e-01,-1.527729825990831181e-01,-1.504009085393982481e-01,-1.480110899707350880e-01,-1.456046408012871551e-01,-1.431826974905726080e-01,-1.407464172288233062e-01,-1.382969760496785550e-01,-1.358355668811811467e-01,-1.333633975403541450e-01,-1.308816886769375576e-01,-1.283916716721259510e-01,-1.258945864983701535e-01,-1.233916795465365146e-01,-1.208842014268849407e-01,-1.183734047504899634e-01,-1.158605418978458923e-01,-1.133468627814930851e-01,-1.108336126095633700e-01,-1.083220296571610897e-01,-1.058133430525011187e-01,-1.033087705846763571e-01,-1.008095165398622539e-01,-9.831676957264923189e-02,-9.583170061907175796e-02,-9.335546085771695424e-02,-9.088917972510535126e-02,-8.843396299130801275e-02,-8.599089090149802939e-02,-8.356101638886115346e-02,-8.114536336397670802e-02,-7.874492508544606029e-02,-7.636066261620444440e-02,-7.399350336957144503e-02,-7.164433974871797783e-02,-6.931402788282026162e-02,-6.700338646276338128e-02,-6.471319567884625812e-02,-6.244419626249753108e-02,-6.019708863358563811e-02,-5.797253215449638120e-02,-5.577114449168529831e-02,-5.359350108501592658e-02,-5.144013472476194337e-02,-4.931153523573250652e-02,-4.720814926760086294e-02,-4.513038019009907309e-02,-4.307858809137621314e-02,-4.105308987748923499e-02,-3.905415947057377934e-02,-3.708202810304195296e-02,-3.513688470471376668e-02,-3.321887637962839257e-02,-3.132810896894411279e-02,-2.946464769614776102e-02,-2.762851789055198459e-02,-2.581970578489811707e-02,-2.403815938270259522e-02,-2.228378939085473576e-02,-2.055647021286755027e-02,-1.885604099808135814e-02,-1.718230674206910891e-02,-1.553503943343570448e-02,-1.391397924221027260e-02,-1.231883574501679846e-02,-1.074928918221895735e-02,-9.204991742338686223e-03,-7.685568869028269745e-03,-6.190620586049355722e-03,-4.719722835726081200e-03,-3.272428826541329272e-03,-1.848270385592876153e-03,-4.467593118313573086e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-2.499999999275042406e-01,-2.499997963526273681e-01,-2.499991918277164327e-01,-2.499981676864797275e-01,-2.499966929116635428e-01,-2.499947241568057088e-01,-2.499922057455527535e-01,-2.499890696707879056e-01,-2.499852355937725035e-01,-2.499806108434663998e-01,-2.499750904162786613e-01,-2.499685569762939430e-01,-2.499608808562692464e-01,-2.499519200596503898e-01,-2.499415202638327616e-01,-2.499295148250092191e-01,-2.499157247848895202e-01,-2.498999588796407267e-01,-2.498820135514377705e-01,-2.498616729629909716e-01,-2.498387090154908508e-01,-2.498128813704046380e-01,-2.497839374755894959e-01,-2.497516125962247202e-01,-2.497156298510644357e-01,-2.496757002545678394e-01,-2.496315227654477276e-01,-2.495827843422362691e-01,-2.495291600064721560e-01,-2.494703129141234710e-01,-2.494058944359106023e-01,-2.493355442471774375e-01,-2.492588904280061968e-01,-2.491755495742749849e-01,-2.490851269203674667e-01,-2.489872164742766847e-01,-2.488814011658405101e-01,-2.487672530088648748e-01,-2.486443332779031679e-01,-2.485121927004675657e-01,-2.483703716654417915e-01,-2.482184004484886963e-01,-2.480557994552346768e-01,-2.478820794830069174e-01,-2.476967420019113020e-01,-2.474992794560192944e-01,-2.472891755854221829e-01,-2.470659057699088057e-01,-2.468289373949926480e-01,-2.465777302410026017e-01,-2.463117368959267806e-01,-2.460304031926657808e-01,-2.457331686713249697e-01,-2.454194670671366874e-01,-2.450887268245640349e-01,-2.447403716380852079e-01,-2.443738210201209515e-01,-2.439884908964960741e-01,-2.435837942297773839e-01,-2.431591416707618025e-01,-2.427139422383134404e-01,-2.422476040276773657e-01,-2.417595349473188326e-01,-2.412491434842368998e-01,-2.407158394976294802e-01,-2.401590350406691554e-01,-2.395781452100618769e-01,-2.389725890229428273e-01,-2.383417903205577448e-01,-2.376851786980540004e-01,-2.370021904595907281e-01,-2.362922695978418308e-01,-2.355548687968429533e-01,-2.347894504569930652e-01,-2.339954877408881584e-01,-2.331724656385141814e-01,-2.323198820502009876e-01,-2.314372488855677146e-01,-2.305240931765706325e-01,-2.295799582025927488e-01,-2.286044046253863926e-01,-2.275970116315156888e-01,-2.265573780798166015e-01,-2.254851236512317170e-01,-2.243798899982521189e-01,-2.232413418910498826e-01,-2.220691683572588726e-01,-2.208630838122348228e-01,-2.196228291765046636e-01,-2.183481729770025137e-01,-2.170389124285921900e-01,-2.156948744922719541e-01,-2.143159169063892922e-01,-2.129019291871090402e-01,-2.114528335943272053e-01,-2.099685860591790354e-01,-2.084491770692558643e-01,-2.068946325076343185e-01,-2.053050144418250011e-01,-2.036804218587632553e-01,-2.020209913420035197e-01,-2.003268976873403828e-01,-1.985983544531463030e-01,-1.968356144418173803e-01,-1.950389701088305061e-01,-1.932087538960534923e-01,-1.913453384861042994e-01,-1.894491369747301757e-01,-1.875206029583806056e-01,-1.855602305343582725e-01,-1.835685542111723800e-01,-1.815461487269766916e-01,-1.794936287742477654e-01,-1.774116486291479888e-01,-1.753009016843360413e-01,-1.731621198842989706e-01,-1.709960730626379766e-01,-1.688035681810686750e-01,-1.665854484702846694e-01,-1.643425924731826138e-01,-1.620759129913469376e-01,-1.597863559360675478e-01,-1.574748990855578956e-01,-1.551425507504329282e-01,-1.527903483498975756e-01,-1.504193569014832810e-01,-1.480306674275589374e-01,-1.456253952822142983e-01,-1.432046784024822439e-01,-1.407696754882179491e-01,-1.383215641153020536e-01,-1.358615387871497937e-01,-1.333908089298135868e-01,-1.309105968362587746e-01,-1.284221355656492980e-01,-1.259266668037073433e-01,-1.234254386904446443e-01,-1.209197036217263266e-01,-1.184107160312797280e-01,-1.158997301599099528e-01,-1.133879978187407600e-01,-1.108767661533894833e-01,-1.083672754159847873e-01,-1.058607567519592729e-01,-1.033584300084741114e-01,-1.008615015712984730e-01,-9.837116223682529359e-02,-9.588858512579023774e-02,-9.341492364508630075e-02,-9.095130950385588164e-02,-8.849885078982999698e-02,-8.605863011161174470e-02,-8.363170281232668035e-02,-8.121909525975123945e-02,-7.882180321769793885e-02,-7.644079030308981171e-02,-7.407698653278327328e-02,-7.173128696380792757e-02,-6.940455043031013016e-02,-6.709759838003914734e-02,-6.481121381285115390e-02,-6.254614032321970107e-02,-6.030308124835248584e-02,-5.808269892307293958e-02,-5.588561404218572726e-02,-5.371240513062525146e-02,-5.156360812127180893e-02,-4.943971603990360286e-02,-4.734117879633470416e-02,-4.526840308042934247e-02,-4.322175236129544018e-02,-4.120154698757705347e-02,-3.920806438646717851e-02,-3.724153935870755383e-02,-3.530216446655853879e-02,-3.339009051142016737e-02,-3.150542709755255188e-02,-2.964824327810799964e-02,-2.781856827943829380e-02,-2.601639229951779875e-02,-2.424166737609834144e-02,-2.249430832012189185e-02,-2.077419370977895419e-02,-1.908116694051398277e-02,-1.741503732624405387e-02,-1.577558124695022101e-02,-1.416254333788335984e-02,-1.257563771551373222e-02,-1.101454923549072262e-02,-9.478934777836789394e-03,-7.968424554730235698e-03,-6.482623436250722904e-03,-5.021112289642193360e-03,-3.583449327678511764e-03,-2.169171461907204446e-03,-7.777956566799026916e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-2.499999999273788687e-01,-2.499997958448774149e-01,-2.499991898285052749e-01,-2.499981632119938069e-01,-2.499966849781369294e-01,-2.499947117805560726e-01,-2.499921879430359595e-01,-2.499890454586754795e-01,-2.499852039890569089e-01,-2.499805708635989832e-01,-2.499750410793461497e-01,-2.499684973012376576e-01,-2.499608098631525555e-01,-2.499518367699792853e-01,-2.499414237009356110e-01,-2.499294040144781071e-01,-2.499155987550917002e-01,-2.498998166623021822e-01,-2.498818541823065731e-01,-2.498614954825833512e-01,-2.498385124699256665e-01,-2.498126648123325522e-01,-2.497836999652193746e-01,-2.497513532024548955e-01,-2.497153476527223248e-01,-2.496753943417638066e-01,-2.496311922410461848e-01,-2.495824283234525931e-01,-2.495287776265968926e-01,-2.494699033243807929e-01,-2.494054568074553224e-01,-2.493350777732359080e-01,-2.492583943261654222e-01,-2.491750230889255013e-01,-2.490845693253047055e-01,-2.489866270754645672e-01,-2.488807793043445460e-01,-2.487665980639568453e-01,-2.486436446703446657e-01,-2.485114698959739465e-01,-2.483696141783358347e-01,-2.482176078455437807e-01,-2.480549713597152428e-01,-2.478812155789098248e-01,-2.476958420384127724e-01,-2.474983432521312421e-01,-2.472882030348629301e-01,-2.470648968461933714e-01,-2.468278921567448880e-01,-2.465766488374956100e-01,-2.463106195728541337e-01,-2.460292502981468177e-01,-2.457319806621525993e-01,-2.454182445152663650e-01,-2.450874704238502899e-01,-2.447390822112693043e-01,-2.443724995260730393e-01,-2.439871384377160501e-01,-2.435824120601564058e-01,-2.431577312036094507e-01,-2.427125050546526941e-01,-2.422461418848115278e-01,-2.417580497876715140e-01,-2.412476374444710858e-01,-2.407143149180444308e-01,-2.401574944748817997e-01,-2.395765914349730907e-01,-2.389710250489897603e-01,-2.383402194022578025e-01,-2.376836043448404268e-01,-2.370006164469417309e-01,-2.362906999787056650e-01,-2.355533079133608765e-01,-2.347879029525223316e-01,-2.339939585723242177e-01,-2.331709600889164402e-01,-2.323184057417216064e-01,-2.314358077926844115e-01,-2.305226936396258530e-01,-2.295786069416392294e-01,-2.286031087543396456e-01,-2.275957786726146015e-01,-2.265562159783924834e-01,-2.254840407907880151e-01,-2.243788952158506933e-01,-2.232404444930101706e-01,-2.220683781351653896e-01,-2.208624110592570799e-01,-2.196222847040255610e-01,-2.183477681315598162e-01,-2.170386591091292561e-01,-2.156947851677018524e-01,-2.143160046334690039e-01,-2.129022076286258280e-01,-2.114533170375980653e-01,-2.099692894348604844e-01,-2.084501159704687800e-01,-2.068958232094010030e-01,-2.053064739208204925e-01,-2.036821678133802493e-01,-2.020230422127355374e-01,-2.003292726774788812e-01,-1.986010735497973634e-01,-1.968386984372362258e-01,-1.950424406220792051e-01,-1.932126333949781283e-01,-1.913496503096407952e-01,-1.894539053555342467e-01,-1.875258530457891426e-01,-1.855659884176826535e-01,-1.835748469433286234e-01,-1.815530043484549771e-01,-1.795010763374249863e-01,-1.774197182229474423e-01,-1.753096244592392550e-01,-1.731715280777164079e-01,-1.710062000246387326e-01,-1.688144484004805435e-01,-1.665971176011674104e-01,-1.643550873616790309e-01,-1.620892717029229768e-01,-1.598006177831462482e-01,-1.574901046555519657e-01,-1.551587419341888818e-01,-1.528075683705525933e-01,-1.504376503437523382e-01,-1.480500802674514227e-01,-1.456459749171957752e-01,-1.432264736820849094e-01,-1.407927367451161649e-01,-1.383459431968574460e-01,-1.358872890874352479e-01,-1.334179854221314576e-01,-1.309392561061580862e-01,-1.284523358444550345e-01,-1.259584680025731540e-01,-1.234589024349370678e-01,-1.209548932869506377e-01,-1.184476967775647260e-01,-1.159385689690518584e-01,-1.134287635308263154e-01,-1.109195295042012530e-01,-1.084121090750072014e-01,-1.059077353609857441e-01,-1.034076302208348785e-01,-1.009130020917126114e-01,-9.842504386188877241e-02,-9.594493078511046047e-02,-9.347381844307001142e-02,-9.101284076216109575e-02,-8.856310809049083854e-02,-8.612570534083985319e-02,-8.370169020500561885e-02,-8.129209144461768677e-02,-7.889790726323453462e-02,-7.652010376411844117e-02,-7.415961349777722145e-02,-7.181733410292379105e-02,-6.949412704413893138e-02,-6.719081644909719042e-02,-6.490818804779707740e-02,-6.264698821580760857e-02,-6.040792312313714163e-02,-5.819165798983982896e-02,-5.599881644914850298e-02,-5.382998001835015423e-02,-5.168568767736569924e-02,-4.956643555444095739e-02,-4.747267671804200617e-02,-4.540482107361887287e-02,-4.336323536354247388e-02,-4.134824326815000894e-02,-3.936012560550583572e-02,-3.739912062714934038e-02,-3.546542440680378050e-02,-3.355919131874030015e-02,-3.168053460224773410e-02,-2.982952700838681359e-02,-2.800620152504484928e-02,-2.621055217608003751e-02,-2.444253489021397385e-02,-2.270206843516131556e-02,-2.098903541241492476e-02,-1.930328330796537983e-02,-1.764462559423307653e-02,-1.601284287837589915e-02,-1.440768409219206347e-02,-1.282886771878000154e-02,-1.127608305119531806e-02,-9.748991478335966576e-03,-8.247227793423128617e-03,-6.770401520431512665e-03,-5.318098254035064087e-03,-3.889881008653173211e-03,-2.485291572383641068e-03,-1.103851861688820435e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-2.499999999272535522e-01,-2.499997953371276560e-01,-2.499991878292956993e-01,-2.499981587375161851e-01,-2.499966770446355735e-01,-2.499946994043677206e-01,-2.499921701406456476e-01,-2.499890212467962558e-01,-2.499851723847368035e-01,-2.499805308843611740e-01,-2.499749917433669588e-01,-2.499684376275666808e-01,-2.499607388719824186e-01,-2.499517534829667764e-01,-2.499413271415810156e-01,-2.499292932085688257e-01,-2.499154727312133395e-01,-2.498996744524218661e-01,-2.498816948224351631e-01,-2.498613180135210998e-01,-2.498383159380961338e-01,-2.498124482707090588e-01,-2.497834624743500154e-01,-2.497510938315910256e-01,-2.497150654810553205e-01,-2.496750884597741249e-01,-2.496308617519721607e-01,-2.495820723448813616e-01,-2.495283952921834580e-01,-2.494694937857009909e-01,-2.494050192359961171e-01,-2.493346113625287130e-01,-2.492578982940676924e-01,-2.491744966800541194e-01,-2.490840118136276315e-01,-2.489860377670558289e-01,-2.488801575403033484e-01,-2.487659432235026502e-01,-2.486429561740854388e-01,-2.485107472093583680e-01,-2.483688568152892517e-01,-2.482168153722973114e-01,-2.480541433988276701e-01,-2.478803518134908845e-01,-2.476949422165501402e-01,-2.474974071915253260e-01,-2.472872306276770460e-01,-2.470638880641184143e-01,-2.468268470562865191e-01,-2.465755675654881240e-01,-2.463095023722024213e-01,-2.460280975138035564e-01,-2.457307927473320608e-01,-2.454170220379003065e-01,-2.450862140732883443e-01,-2.447377928052291429e-01,-2.443711780178429993e-01,-2.439857859236124471e-01,-2.435810297872414987e-01,-2.431563205776713088e-01,-2.427110676484500462e-01,-2.422446794465882014e-01,-2.417565642499419354e-01,-2.412461309330795056e-01,-2.407127897615022882e-01,-2.401559532139824205e-01,-2.395750368326895474e-01,-2.389694601006572827e-01,-2.383386473460400445e-01,-2.376820286724856124e-01,-2.369990409148277632e-01,-2.362891286191773077e-01,-2.355517450463594786e-01,-2.347863531975099005e-01,-2.339924268605035051e-01,-2.331694516757486790e-01,-2.323169262197405105e-01,-2.314343631046101302e-01,-2.305212900917780749e-01,-2.295772512176506019e-01,-2.286018079291690930e-01,-2.275945402268637063e-01,-2.265550478129205736e-01,-2.254829512416303139e-01,-2.243778930694390605e-01,-2.232395390016931325e-01,-2.220675790330324251e-01,-2.208617285782626949e-01,-2.196217295904157596e-01,-2.183473516625999422e-01,-2.170383931101324548e-01,-2.156946820293587641e-01,-2.143160773294783550e-01,-2.129024697336251437e-01,-2.114537827453945029e-01,-2.099699735769633424e-01,-2.084510340349203794e-01,-2.068969913599096322e-01,-2.053079090161923914e-01,-2.036838874272530742e-01,-2.020250646536125849e-01,-2.003316170090655712e-01,-1.986037596116393411e-01,-1.968417468656609992e-01,-1.950458728714416778e-01,-1.932164717592134706e-01,-1.913539179441219873e-01,-1.894586262992411230e-01,-1.875310522437870497e-01,-1.855716917439149682e-01,-1.835810812237252954e-01,-1.815597973843598167e-01,-1.795084569293459165e-01,-1.774277161946329062e-01,-1.753182706820823888e-01,-1.731808544954967499e-01,-1.710162396785980810e-01,-1.688252354547466472e-01,-1.666086873685232450e-01,-1.643674763296896213e-01,-1.621025175604207114e-01,-1.598147594470837318e-01,-1.575051822982279082e-01,-1.551747970108559027e-01,-1.528246436474127168e-01,-1.504557899263458953e-01,-1.480693296294537942e-01,-1.456663809296216416e-01,-1.432480846429165511e-01,-1.408156024093575875e-01,-1.383701148070299869e-01,-1.359128194045173266e-01,-1.334449287569576814e-01,-1.309676683512825401e-01,-1.284822745064927441e-01,-1.259899922350247170e-01,-1.234920730715106663e-01,-1.209897728753884794e-01,-1.184843496139852403e-01,-1.159770611328169165e-01,-1.134691629199436891e-01,-1.109619058712705275e-01,-1.084565340637221320e-01,-1.059542825431979418e-01,-1.034563751341933679e-01,-1.009640222778818153e-01,-9.847841890536257470e-02,-9.600074235262046063e-02,-9.353215032360506775e-02,-9.107377890760204320e-02,-8.862674065686804159e-02,-8.619212273022147652e-02,-8.377098510802327702e-02,-8.136435888363857671e-02,-7.897324463617871881e-02,-7.659861088893560321e-02,-7.424139265758211703e-02,-7.190249009179827677e-02,-6.958276721360334705e-02,-6.728305075525131684e-02,-6.500412909914210502e-02,-6.274675132174634129e-02,-6.051162634314932731e-02,-5.829942218335260051e-02,-5.611076532607395251e-02,-5.394624019032234763e-02,-5.180638870965648124e-02,-4.969171001856143022e-02,-4.760266024502546323e-02,-4.553965240798896197e-02,-4.350305641796459177e-02,-4.149319917876104213e-02,-3.951036478791980500e-02,-3.755479483313739486e-02,-3.562668878164809705e-02,-3.372620445925855748e-02,-3.185345861547284052e-02,-3.000852757091987399e-02,-2.819144794305450397e-02,-2.640221744596549236e-02,-2.464079575990663074e-02,-2.290710546607011011e-02,-2.120103304201803596e-02,-1.952242991303010378e-02,-1.787111355466297624e-02,-1.624686864168789491e-02,-1.464944823860636625e-02,-1.307857502692555407e-02,-1.153394256442585863e-02,-1.001521657164827772e-02,-8.522036240967700849e-03,-7.054015563628057706e-03,-5.610744670265344070e-03,-4.191791180544690576e-03,-2.796701557670644434e-03,-1.425002463648183948e-03,-7.620211137826515824e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
